"FilingID","ReferenceID","Foreign Regulatory Authority"
1994552,121095,"Jersey - Jersey Financial Services Commission"
1994552,121096,"Japan - Financial Services Agency"
1994552,124973,"United Kingdom - Financial Conduct Authority"
1994552,124973,"Other-CENTRAL BANK OF LUXEMBOURG"
1994552,124973,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1994552,124973,"United Kingdom - Prudential Regulation Authority"
1994552,124977,"Mexico - National Commission for Banking and Securities"
1994552,128195,"United Kingdom - Financial Conduct Authority"
1994552,128211,"Other-CANADA - INVESTMENT INDUSTRY REGULATORY ORGANIZATION OF CANADA"
1994552,128215,"Singapore - Monetary Authority of Singapore"
1994552,145420,"United Kingdom - Financial Conduct Authority"
1994552,206059,"Other-EUROPEAN CENTRAL BANK AND"
1994552,206059,"Other-NATIONAL BANK OF BELGIUM"
1994552,223336,"Cayman Islands - Cayman Islands Monetary Authority"
1994552,223345,"Australia - Australian Securities and Investments Commission"
1994552,223348,"Ireland -  Central Bank of Ireland"
1994552,223359,"Ireland -  Central Bank of Ireland"
1994552,242801,"Japan - Financial Services Agency"
1994552,242808,"Brazil - Securities and Exchange Commission"
1994552,242808,"Ireland -  Central Bank of Ireland"
1994552,325974,"Singapore - Monetary Authority of Singapore"
1994552,345355,"Japan - Financial Services Agency"
1994552,367053,"United Kingdom - Financial Conduct Authority"
1994552,367053,"United Kingdom - Prudential Regulation Authority"
1994552,367711,"Other-BRAZILIAN CENTRAL BANK"
1994552,392580,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992418,384166,"United Kingdom - Financial Conduct Authority"
1992418,384167,"Other-MONACO FINANCIAL ACTIVITIES SUPERVISORY COMMISSION"
1992418,384168,"Dubai - Dubai Financial Services Authority"
1992418,384169,"Singapore - Monetary Authority of Singapore"
1994609,12781,"Canada - Quebec, Financial Markets Authority"
1994609,12781,"United Kingdom - Financial Conduct Authority"
1994609,12781,"Japan - Financial Services Agency"
1994609,12781,"Canada - Ontario Securities Commission"
1994609,12781,"Canada - Saskatchewan Financial Services Commission"
1994609,12781,"Canada - Nova Scotia Securities Commission"
1994609,12781,"Canada - Alberta Securities Commission"
1994609,12781,"Canada - Manitoba Securities Commission"
1994609,12781,"Canada - British Columbia Securities Commission"
1994609,12786,"India - Securities and Exchange Board of India"
1994609,63485,"Canada - New Brunswick Securities Commission"
1994609,63485,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1994609,63485,"Canada - Nova Scotia Securities Commission"
1994609,63485,"Canada - Prince Edward Island, Securities Office"
1994609,63485,"Canada - Saskatchewan Financial Services Commission"
1994609,63485,"Australia - Australian Securities and Investments Commission"
1994609,63485,"Japan - Financial Services Agency"
1994609,63485,"Other-SOUTH AFRICA - FINANCIAL SECTOR CONDUCT AUTHORITY"
1994609,63485,"Canada - Ontario Securities Commission"
1994609,63485,"Canada - Alberta Securities Commission"
1994609,63485,"Canada - British Columbia Securities Commission"
1994609,63485,"Canada - Manitoba Securities Commission"
1994609,63485,"United Kingdom - Financial Conduct Authority"
1994609,63485,"Canada - Quebec, Financial Markets Authority"
1994609,68013,"Singapore - Monetary Authority of Singapore"
1994609,68017,"Other-CANADA - PRINCE EDWARD ISLAND - OFFICE OF THE SUPERINTENDENT OF SECURITIES"
1994609,68017,"Canada - British Columbia Securities Commission"
1994609,68017,"Other-CANADA - NORTHWEST TERRITORIES - OFFICE OF THE SUPERINDENDENT OF SECURITIES"
1994609,68017,"Canada - Ontario Securities Commission"
1994609,68017,"Canada - Quebec, Financial Markets Authority"
1994609,68017,"Other-CANADA - FINANCIAL AND CONSUMER AFFAIRS AUTHORITY OF SASKATCHEWAN"
1994609,68017,"Other-CANADA - NUNAVUT - SECURITIES OFFICE"
1994609,68017,"Canada - Alberta Securities Commission"
1994609,68017,"Canada - Manitoba Securities Commission"
1994609,68017,"Other-CANADA - NEW BRUNSWICK - FINANCIAL AND CONSUMER SERVICES COMMISSION"
1994609,68017,"Other-CANADA - OFFICE OF THE YUKON SUPERINTENDENT OF SECURITIES"
1994609,68017,"Other-CANADA - NEWFOUNDLAND AND LABRADOR - OFFICE OF THE SUPERINTENDENT OF SECURITIES SERVICE"
1994609,68017,"Canada - Nova Scotia Securities Commission"
1994609,68018,"United Kingdom - Financial Conduct Authority"
1994609,72455,"Hong Kong - Securities and Futures Commission"
1994609,72455,"Other-KOREA - FINANCIAL SERVICES COMMISSION"
1994609,72468,"United Kingdom - Financial Conduct Authority"
1994609,87511,"Other-BRAZIL - BRAZILIAN CENTRAL BANK"
1994609,87511,"Brazil - Securities and Exchange Commission"
1994609,87512,"United Kingdom - Financial Conduct Authority"
1994609,87512,"Canada - Ontario Securities Commission"
1994609,95490,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1994609,119882,"United Kingdom - Financial Conduct Authority"
1994609,121095,"Jersey - Jersey Financial Services Commission"
1994609,121096,"Japan - Financial Services Agency"
1994609,124973,"United Kingdom - Financial Conduct Authority"
1994609,124973,"Other-CENTRAL BANK OF LUXEMBOURG"
1994609,124973,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1994609,124973,"United Kingdom - Prudential Regulation Authority"
1994609,124977,"Mexico - National Commission for Banking and Securities"
1994609,128195,"United Kingdom - Financial Conduct Authority"
1994609,128211,"Other-CANADA - INVESTMENT INDUSTRY REGULATORY ORGANIZATION OF CANADA"
1994609,128215,"Singapore - Monetary Authority of Singapore"
1994609,145420,"United Kingdom - Financial Conduct Authority"
1994609,206059,"Other-EUROPEAN CENTRAL BANK AND"
1994609,206059,"Other-NATIONAL BANK OF BELGIUM"
1994609,223336,"Cayman Islands - Cayman Islands Monetary Authority"
1994609,223345,"Australia - Australian Securities and Investments Commission"
1994609,223348,"Ireland -  Central Bank of Ireland"
1994609,223359,"Ireland -  Central Bank of Ireland"
1994609,242801,"Japan - Financial Services Agency"
1994609,242808,"Brazil - Securities and Exchange Commission"
1994609,242808,"Ireland -  Central Bank of Ireland"
1994609,325974,"Singapore - Monetary Authority of Singapore"
1994609,345355,"Japan - Financial Services Agency"
1994609,367053,"United Kingdom - Financial Conduct Authority"
1994609,367053,"United Kingdom - Prudential Regulation Authority"
1994609,367711,"Other-BRAZILIAN CENTRAL BANK"
1994609,392580,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1994551,263490,"India - Securities and Exchange Board of India"
1994551,263495,"Singapore - Monetary Authority of Singapore"
1994551,263501,"Hong Kong - Securities and Futures Commission"
1994551,263509,"United Kingdom - Financial Conduct Authority"
1994551,266089,"United Kingdom - Financial Conduct Authority"
1994551,347315,"India - Securities and Exchange Board of India"
1994551,347316,"Singapore - Monetary Authority of Singapore"
1994551,347317,"Mauritius, Republic of - Financial Services Commission"
1994551,347318,"Hong Kong - Securities and Futures Commission"
1994551,359647,"United Kingdom - Financial Conduct Authority"
1994551,359649,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1994551,359654,"Hong Kong - Securities and Futures Commission"
1994551,359655,"Japan - Financial Services Agency"
1994815,106599,"Other-MEXICO - NATIONAL COMMISSION FOR BANKING AND SECURITIES"
1994815,106594,"Other-MALAYSIA - BANK NEGARA MALAYSIA"
1994815,106597,"Other-BRAZIL - CENTRAL BANK OF BRAZIL"
1994815,106597,"Brazil - Securities and Exchange Commission"
1994815,106599,"Other-MEXICO - MEXICAN MINISTRY OF FINANCE AND PUBLIC CREDIT"
1994815,106599,"Other-MEXICO - MEXICAN CENTRAL BANK"
1994815,106611,"Other-MALAYSIA - LABUAN OFFSHORE FINANCIAL SERVICES AUTHORITY"
1994815,106611,"Other-INDONESIA - BANK INDONESIA"
1994815,106611,"Other-INDIA - NATIONAL STOCK EXCHANGE OF INDIA"
1994815,106611,"Other-ARGENTINA - CENTRAL BANK OF ARGENTINA"
1994815,106611,"Other-BANA COLOMBIA REPRESENTATIVE OFFICE"
1994815,106611,"Other-BANK OF KOREA"
1994815,106611,"Australia - Australian Securities and Investments Commission"
1994815,106611,"Other-CHINA BANKING AND INSURANCE REGULATORY COMMISSION"
1994815,106611,"Other-BANK OF GREECE"
1994815,106611,"Other-BANA MEXICO REPRESENTATIVE OFFICE/BANKING AND SECURITIES COMMISSION"
1994815,106611,"Other-CHINA - HONG KONG MONETARY AUTHORITY"
1994815,106611,"Other-GERMANY - DEUTSCHE BUNDESBANK"
1994815,106611,"Other-CHINA - CHINA BANKING REGULATORY COMMISSION"
1994815,106611,"Other-AUSTRALIA - AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY"
1994815,106611,"Other-KOREA - FINANCIAL SERVICES COMMISSION"
1994815,106611,"Other-GREECE - MINISTRY OF DEVELOPMENT"
1994815,106611,"Other-INDIA - RESERVE BANK OF INDIA"
1994815,106611,"Other-ITALY - BANK OF ITALY"
1994815,106611,"Other-CHINA - STATE ADMINISTRATION OF FOREIGN EXCHANGE"
1994815,106611,"Taiwan - Financial Supervisory Commission"
1994815,106611,"Other-CHINA - PEOPLE'S BANK OF CHINA"
1994815,106611,"Other-THAILAND - BANK OF THAILAND"
1994815,106611,"Singapore - Monetary Authority of Singapore"
1994815,106611,"Thailand - Securities and Exchange Commission"
1994815,106611,"India - Securities and Exchange Board of India"
1994815,106611,"Other-PHILIPPINES - CENTRAL BANK OF THE PHILIPPINES"
1994815,106611,"United Kingdom - Prudential Regulation Authority"
1994815,106611,"United Kingdom - Financial Conduct Authority"
1994815,106611,"Cayman Islands - Cayman Islands Monetary Authority"
1994815,106611,"Other-BANA CAIRO BRANCH/CENTRAL BANK OF EGYPT"
1994815,106611,"Other-BANA ABU DHABI REPRESENTATIVE OFFICE/CENTRAL BANK OF UAE"
1994815,106611,"Other-BANA SOUTH AFRICA REPRESENTATIVE OFFICE/SOUTH AFRICAN RESERVE BANK PRUDENTIAL AUTHORITY"
1994815,106611,"Other-BANA PERU REPRESENTATIVE OFFICE"
1994815,106611,"Other-BANA CHILE REPRESENTATIVE OFFICE"
1994815,106611,"Other-CANADA - OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS"
1994815,106611,"Japan - Financial Services Agency"
1994815,106611,"Other-KOREA - FINANCIAL SUPERVISORY SERVICE"
1994815,106642,"India - Securities and Exchange Board of India"
1994815,106642,"Singapore - Monetary Authority of Singapore"
1994815,106653,"India - Securities and Exchange Board of India"
1994815,106653,"Other-INDIA - FINANCIAL INTELLIGENCE UNIT (FIU)"
1994815,106653,"Other-INDIA - BSE LIMITED (BSE)"
1994815,106653,"Other-INDIA - NATIONAL STOCK EXCHANGES OF INDIA LIMITED (NSEIL)"
1994815,106662,"Australia - Australian Securities and Investments Commission"
1994815,106662,"Hong Kong - Securities and Futures Commission"
1994815,106663,"Australia - Australian Securities and Investments Commission"
1994815,106663,"Other-AUSTRALIA - AUSTRALIAN SECURITIES EXCHANGE LIMITED"
1994815,106668,"Singapore - Monetary Authority of Singapore"
1994815,106668,"Other-SINGAPORE - SINGAPORE EXCHANGE"
1994815,106668,"Australia - Australian Securities and Investments Commission"
1994815,106668,"Other-SINGAPORE/SECURITIES INDUSTRY COUNCIL"
1994815,106668,"Other-BRUNEI/BRUNEI DARUSSALAM CENTRAL BANK"
1994815,106671,"Other-ARGENTINA - OPEN ELECTRONIC MARKET (MERCADO ABIERTO ELECTRONICO)"
1994815,106671,"Argentina - National Commission of Securities"
1994815,106671,"Other-ARGENTINA - ROSARIO FUTURES EXCHANGE (MERCADO A TERMINO DE ROSARIO)"
1994815,106674,"Cayman Islands - Cayman Islands Monetary Authority"
1994815,106675,"Other-CANADIAN INVESTMENT INDUSTRY REGULATORY ORGANIZATION"
1994815,106688,"Other-CHILE - SANTIAGO STOCK EXCHANGE AND FINANCIAL MARKETS COMMISSION"
1994815,106711,"Other-AUSTRALIA - AUSTRALIAN SECURITIES EXCHANGE LIMITED"
1994815,106711,"Australia - Australian Securities and Investments Commission"
1994815,106718,"Hong Kong - Securities and Futures Commission"
1994815,106740,"Other-UNITED ARAB EMIRATES - DUBAI FINANCIAL SERVICES AUTHORITY"
1994815,106740,"Other-QATAR - QATAR FINANCIAL CENTER"
1994815,106740,"Switzerland - Swiss Financial Market Supervisory Authority"
1994815,106740,"United Kingdom - Prudential Regulation Authority"
1994815,106740,"United Kingdom - Financial Conduct Authority"
1994815,106742,"Other-SPAIN - BANK OF SPAIN/CNMV"
1994815,106742,"France - Financial Markets Authority"
1994815,106742,"Other-GREECE - BANK OF GREECE"
1994815,106742,"Other-ITALY/BANK OF ITALY"
1994815,106742,"Other-NETHERLANDS/DUTCH CENTRAL BANK (DNB)"
1994815,106742,"Other-GERMANY - BAFIN (FEDERAL FINANCIAL SUPERVISORY AUTHORITY)"
1994815,106742,"Ireland -  Central Bank of Ireland"
1994815,106742,"United Kingdom - Prudential Regulation Authority"
1994815,106742,"Other-FRANCE - CONTROL AUTHORITY OF PRUDENTIAL (ACP)"
1994815,106742,"United Kingdom - Financial Conduct Authority"
1994815,106742,"Other-ITALY/ITALIAN SECURITIES AND EXCHANGE COMMISSION (CONSOB)"
1994815,106742,"Other-LUXEMBOURG / FINANCIAL SECTOR SUPERVISORY COMMISSION (CSSF)"
1994815,106742,"Sweden - Swedish Financial Supervisory Authority"
1994815,106742,"Other-BELGIUM - NATIONAL BANK OF BELGIUM"
1994815,106742,"Switzerland - Swiss Financial Market Supervisory Authority"
1994815,106747,"Other-KOREA - FINANCIAL SERVICES COMMISSION"
1994815,106751,"Japan - Financial Services Agency"
1994815,106768,"Other-MEXICO - MEXICAN MINISTRY OF FINANCE AND PUBLIC CREDIT"
1994815,106768,"Other-MEXICO - MEXICAN CENTRAL BANK"
1994815,106768,"Mexico - National Commission for Banking and Securities"
1994815,106780,"Other-BRAZIL/CENTRAL BANK OF BRAZIL"
1994815,106780,"Brazil - Securities and Exchange Commission"
1994815,106787,"Taiwan - Financial Supervisory Commission"
1994815,106790,"Other-SOUTH AFRICA - FINANCIAL SECTOR CONDUCT AUTHORITY (""FSCA""), JOHANNESBURG SECURITIES EXCHANGE (""JSE"")"
1994815,106790,"Other-SOUTH AFRICA REPRESENTATIVE OFFICE (BANA)"
1994815,106801,"Other-TURKEY - CAPITAL MARKETS BOARD OF TURKEY"
1994815,106801,"Other-TURKEY - BANKING REGULATION AND SUPERVISION AGENCY"
1994815,106806,"Other-INDONESIA - INDONESIA FINANCIAL SERVICES AUTHORITY"
1994815,142604,"Australia - Australian Securities and Investments Commission"
1994815,168595,"Other-SAUDI ARABIA - THE CAPITAL MARKET AUTHORITY (CMA)"
1994815,168597,"Thailand - Securities and Exchange Commission"
1994815,280665,"Other-FRANCE/ACPR - BANQUE OF FRANCE"
1994815,280665,"Other-FRANCE/AMF - FINANCIAL MARKETS REGULATOR"
1994815,280665,"Other-GERMANY/ECB - EUROPEAN CENTRAL BANK"
1994815,280666,"Other-NORWAY - THE FINANCIAL SUPERVISORY AUTHORITY OF NORWAY"
1994815,280666,"Australia - Australian Securities and Investments Commission"
1993858,318521,"Other-CHINA - ASSET MANAGEMENT ASSOCIATION OF CHINA"
1993858,318566,"Cayman Islands - Cayman Islands Monetary Authority"
1993858,318570,"Singapore - Monetary Authority of Singapore"
1993858,318571,"Mauritius, Republic of - Financial Services Commission"
1993858,318572,"Hong Kong - Securities and Futures Commission"
1993858,318575,"Australia - Australian Securities and Investments Commission"
1993858,318720,"United Kingdom - Financial Conduct Authority"
1993858,318721,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1993858,318724,"Other-OTHER - CHILE - RISK RATING COMMISSION"
1993858,318725,"United Kingdom - Financial Conduct Authority"
1993858,318772,"United Kingdom - Financial Conduct Authority"
1993858,318885,"Cayman Islands - Cayman Islands Monetary Authority"
1993858,397386,"Japan - Financial Services Agency"
1993858,397402,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1993858,397403,"United Kingdom - Financial Conduct Authority"
1993858,397404,"Japan - Financial Services Agency"
1992593,393295,"Jersey - Jersey Financial Services Commission"
1994938,304661,"United Kingdom - Financial Conduct Authority"
1986679,106594,"Other-MALAYSIA - BANK NEGARA MALAYSIA"
1986578,340760,"United Kingdom - Financial Conduct Authority"
1984146,395144,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1984146,395245,"Ireland -  Central Bank of Ireland"
1986679,106597,"Other-BRAZIL - CENTRAL BANK OF BRAZIL"
1986679,106597,"Brazil - Securities and Exchange Commission"
1986679,106599,"Other-MEXICO - NATIONAL COMMISSION FOR BANKING AND SECURITIES"
