"FilingID","ReferenceID","Foreign Regulatory Authority"
1986909,48473,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1986909,48468,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1986909,273535,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1987042,277149,"Cayman Islands - Cayman Islands Monetary Authority"
1987042,208383,"Cayman Islands - Cayman Islands Monetary Authority"
1986009,438083,"Cayman Islands - Cayman Islands Monetary Authority"
1987175,277149,"Cayman Islands - Cayman Islands Monetary Authority"
1987175,208383,"Cayman Islands - Cayman Islands Monetary Authority"
1978692,484915,"Cayman Islands - Cayman Islands Monetary Authority"
1978692,484901,"Cayman Islands - Cayman Islands Monetary Authority"
1978692,484914,"Cayman Islands - Cayman Islands Monetary Authority"
1987077,373731,"Cayman Islands - Cayman Islands Monetary Authority"
1985471,438090,"Cayman Islands - Cayman Islands Monetary Authority"
1985471,376948,"Cayman Islands - Cayman Islands Monetary Authority"
1984791,357169,"Cayman Islands - Cayman Islands Monetary Authority"
1984791,217997,"Cayman Islands - Cayman Islands Monetary Authority"
1984791,227404,"Cayman Islands - Cayman Islands Monetary Authority"
1984791,242768,"Cayman Islands - Cayman Islands Monetary Authority"
1984791,357166,"Cayman Islands - Cayman Islands Monetary Authority"
1984791,307726,"Cayman Islands - Cayman Islands Monetary Authority"
1984791,227405,"Cayman Islands - Cayman Islands Monetary Authority"
1984791,379357,"Cayman Islands - Cayman Islands Monetary Authority"
1984791,379399,"Cayman Islands - Cayman Islands Monetary Authority"
1984791,379343,"Cayman Islands - Cayman Islands Monetary Authority"
1984791,227410,"Cayman Islands - Cayman Islands Monetary Authority"
1984791,320131,"Germany - German Federal Financial Supervisory Agency"
1987307,175533,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1987307,175533,"Netherlands - The Netherlands Authority for the Financial Markets"
1987307,175533,"United Kingdom - Financial Conduct Authority"
1987307,175533,"Sweden - Swedish Financial Supervisory Authority"
1987457,312319,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,270298,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,8640,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,23885,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,178365,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,170110,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,26182,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1987457,169958,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,167292,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,169971,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1987457,169975,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,173009,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,251095,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,22966,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,210845,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,253616,"Cayman Islands - Cayman Islands Monetary Authority"
1987457,421203,"Cayman Islands - Cayman Islands Monetary Authority"
1985490,419963,"Cayman Islands - Cayman Islands Monetary Authority"
1987590,64946,"Cayman Islands - Cayman Islands Monetary Authority"
1987590,75435,"Cayman Islands - Cayman Islands Monetary Authority"
1987590,64945,"Cayman Islands - Cayman Islands Monetary Authority"
1987590,317599,"Cayman Islands - Cayman Islands Monetary Authority"
1987590,317594,"Cayman Islands - Cayman Islands Monetary Authority"
1987626,6461,"Bermuda - Bermuda Monetary Authority"
1987075,216026,"Japan - Financial Services Agency"
1987682,371449,"Cayman Islands - Cayman Islands Monetary Authority"
1987682,232743,"United Kingdom - Financial Conduct Authority"
1987682,201675,"United Kingdom - Financial Conduct Authority"
1987682,232792,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1987682,232225,"Cayman Islands - Cayman Islands Monetary Authority"
1987682,232065,"Cayman Islands - Cayman Islands Monetary Authority"
1987682,232221,"Cayman Islands - Cayman Islands Monetary Authority"
1987682,250851,"Cayman Islands - Cayman Islands Monetary Authority"
1987682,232222,"Cayman Islands - Cayman Islands Monetary Authority"
1987682,232739,"Cayman Islands - Cayman Islands Monetary Authority"
1987682,250959,"United Kingdom - Financial Conduct Authority"
1987682,184663,"Cayman Islands - Cayman Islands Monetary Authority"
1987713,171550,"Cayman Islands - Cayman Islands Monetary Authority"
1987015,371329,"Cayman Islands - Cayman Islands Monetary Authority"
1987015,371322,"Cayman Islands - Cayman Islands Monetary Authority"
1987015,320045,"Cayman Islands - Cayman Islands Monetary Authority"
1987015,251889,"Cayman Islands - Cayman Islands Monetary Authority"
1987015,320028,"Cayman Islands - Cayman Islands Monetary Authority"
1987548,25122,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1987823,229738,"Cayman Islands - Cayman Islands Monetary Authority"
1987851,7209,"Bermuda - Bermuda Monetary Authority"
1987898,235531,"Cayman Islands - Cayman Islands Monetary Authority"
1987898,418201,"Cayman Islands - Cayman Islands Monetary Authority"
1987898,235515,"Cayman Islands - Cayman Islands Monetary Authority"
1975599,37695,"Singapore - Monetary Authority of Singapore"
1975599,37695,"Switzerland - Swiss Financial Market Supervisory Authority"
1975599,37695,"Hong Kong - Securities and Futures Commission"
1975599,200493,"Switzerland - Swiss Financial Market Supervisory Authority"
1975599,200493,"Hong Kong - Securities and Futures Commission"
1975599,200493,"Singapore - Monetary Authority of Singapore"
1987931,37695,"Singapore - Monetary Authority of Singapore"
1987931,37695,"Switzerland - Swiss Financial Market Supervisory Authority"
1987931,37695,"Hong Kong - Securities and Futures Commission"
1987931,200493,"Switzerland - Swiss Financial Market Supervisory Authority"
1987931,200493,"Hong Kong - Securities and Futures Commission"
1987931,200493,"Singapore - Monetary Authority of Singapore"
1986606,476530,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1986606,476518,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1986606,483142,"Cayman Islands - Cayman Islands Monetary Authority"
1986606,483142,"Japan - Financial Services Agency"
1986606,483142,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1988114,211083,"Cayman Islands - Cayman Islands Monetary Authority"
1988114,276889,"Cayman Islands - Cayman Islands Monetary Authority"
1988114,235396,"Cayman Islands - Cayman Islands Monetary Authority"
1988114,211081,"Cayman Islands - Cayman Islands Monetary Authority"
1988114,211086,"Cayman Islands - Cayman Islands Monetary Authority"
1988114,211080,"Cayman Islands - Cayman Islands Monetary Authority"
1988114,211087,"Cayman Islands - Cayman Islands Monetary Authority"
1988114,276888,"Cayman Islands - Cayman Islands Monetary Authority"
1988114,283723,"Cayman Islands - Cayman Islands Monetary Authority"
1988052,321037,"Cayman Islands - Cayman Islands Monetary Authority"
1988052,2041,"Cayman Islands - Cayman Islands Monetary Authority"
1988052,59596,"Cayman Islands - Cayman Islands Monetary Authority"
1988052,216306,"Cayman Islands - Cayman Islands Monetary Authority"
1988052,216312,"Cayman Islands - Cayman Islands Monetary Authority"
1988052,287290,"Cayman Islands - Cayman Islands Monetary Authority"
1988052,287297,"Cayman Islands - Cayman Islands Monetary Authority"
1988479,310044,"Cayman Islands - Cayman Islands Monetary Authority"
1988479,419541,"Cayman Islands - Cayman Islands Monetary Authority"
1988479,369244,"Ireland -  Central Bank of Ireland"
1988479,367371,"Cayman Islands - Cayman Islands Monetary Authority"
1988479,250018,"Cayman Islands - Cayman Islands Monetary Authority"
1988479,267016,"Cayman Islands - Cayman Islands Monetary Authority"
1988538,6873,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1987769,483056,"Cayman Islands - Cayman Islands Monetary Authority"
1987769,301166,"Cayman Islands - Cayman Islands Monetary Authority"
1987769,187570,"Cayman Islands - Cayman Islands Monetary Authority"
1988722,280987,"Cayman Islands - Cayman Islands Monetary Authority"
1987357,280539,"Cayman Islands - Cayman Islands Monetary Authority"
1988873,28848,"Bermuda - Bermuda Monetary Authority"
1988501,428850,"Denmark - Danish Financial Supervisory Authority"
1988501,418768,"Denmark - Danish Financial Supervisory Authority"
1989028,311945,"Bahamas - Securities Commission of the Bahamas"
1989028,377690,"Bahamas - Securities Commission of the Bahamas"
1987438,312349,"Cayman Islands - Cayman Islands Monetary Authority"
1987022,439298,"Cayman Islands - Cayman Islands Monetary Authority"
1987022,439293,"Cayman Islands - Cayman Islands Monetary Authority"
1987022,441441,"Cayman Islands - Cayman Islands Monetary Authority"
1987022,439289,"Jersey - Jersey Financial Services Commission"
1987022,371638,"Jersey - Jersey Financial Services Commission"
1987022,371640,"Jersey - Jersey Financial Services Commission"
1987022,358473,"Jersey - Jersey Financial Services Commission"
1987022,228921,"Cayman Islands - Cayman Islands Monetary Authority"
1987022,184049,"Cayman Islands - Cayman Islands Monetary Authority"
1987022,13572,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1987022,318323,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,310081,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,209186,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,237037,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,230400,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,170343,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,214049,"Guernsey - Guernsey Financial Services Commission"
1977640,26490,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,166567,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,26574,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,179188,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,38461,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,482028,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,54703,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,123736,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,230397,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,232955,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,249094,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,213933,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,123735,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,198829,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,209232,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,126733,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,205025,"Singapore - Monetary Authority of Singapore"
1977640,27097,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,57097,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,310055,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,229157,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,217902,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,366407,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,363864,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,370071,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,229161,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,202455,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,268312,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,249094,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,366403,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,280124,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,420608,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,420605,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,420632,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,420601,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,420633,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,65584,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,482056,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,482040,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,482056,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,317816,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,310059,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,229161,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,310068,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,237027,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,217902,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,310064,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,26386,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,26386,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,27097,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,363864,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,166567,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,310064,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,249116,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,26567,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,73116,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,314393,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,211141,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,205025,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1977640,230401,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,432282,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,432143,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,420603,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,249107,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,26587,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,170348,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,58242,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,26558,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,213932,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,209239,"Cayman Islands - Cayman Islands Monetary Authority"
1977640,113235,"Cayman Islands - Cayman Islands Monetary Authority"
