"FilingID","ReferenceID","Foreign Regulatory Authority"
1935959,17710,"Other - CAYMAN ISLANDS - CAYMAN ISLANDS MONETARY AUTHORITY"
1930140,436557,"Cayman Islands - Cayman Islands Monetary Authority"
1930140,252718,"Cayman Islands - Cayman Islands Monetary Authority"
1930140,15423,"Cayman Islands - Cayman Islands Monetary Authority"
1930140,196326,"United Kingdom - Financial Conduct Authority"
1930140,252722,"Cayman Islands - Cayman Islands Monetary Authority"
1930140,252722,"Finland - Financial Supervision Authority"
1930140,252722,"United Kingdom - Financial Conduct Authority"
1930140,196326,"Cayman Islands - Cayman Islands Monetary Authority"
1930140,368586,"Cayman Islands - Cayman Islands Monetary Authority"
1930140,368586,"United Kingdom - Financial Conduct Authority"
1930140,368691,"Cayman Islands - Cayman Islands Monetary Authority"
1930140,423507,"Cayman Islands - Cayman Islands Monetary Authority"
1935687,425782,"Cayman Islands - Cayman Islands Monetary Authority"
1935687,425908,"Cayman Islands - Cayman Islands Monetary Authority"
1935860,67078,"Cayman Islands - Cayman Islands Monetary Authority"
1935860,436184,"Cayman Islands - Cayman Islands Monetary Authority"
1944630,283044,"Bermuda - Bermuda Monetary Authority"
1945243,438638,"Cayman Islands - Cayman Islands Monetary Authority"
1945243,20362,"Cayman Islands - Cayman Islands Monetary Authority"
1945243,20397,"Cayman Islands - Cayman Islands Monetary Authority"
1945243,21165,"Cayman Islands - Cayman Islands Monetary Authority"
1945243,19961,"Cayman Islands - Cayman Islands Monetary Authority"
1945243,204878,"Cayman Islands - Cayman Islands Monetary Authority"
1945243,425587,"Cayman Islands - Cayman Islands Monetary Authority"
1945243,281374,"Cayman Islands - Cayman Islands Monetary Authority"
1945243,281376,"Cayman Islands - Cayman Islands Monetary Authority"
1945243,368540,"Cayman Islands - Cayman Islands Monetary Authority"
1945243,21251,"Cayman Islands - Cayman Islands Monetary Authority"
1945622,12180,"Cayman Islands - Cayman Islands Monetary Authority"
1945622,13865,"Cayman Islands - Cayman Islands Monetary Authority"
1945622,11590,"Cayman Islands - Cayman Islands Monetary Authority"
1945622,12115,"Cayman Islands - Cayman Islands Monetary Authority"
1944888,362256,"Cayman Islands - Cayman Islands Monetary Authority"
1944888,11710,"Cayman Islands - Cayman Islands Monetary Authority"
1944888,11963,"Cayman Islands - Cayman Islands Monetary Authority"
1944888,258932,"Cayman Islands - Cayman Islands Monetary Authority"
1945260,371661,"Cayman Islands - Cayman Islands Monetary Authority"
1945260,366075,"Cayman Islands - Cayman Islands Monetary Authority"
1945260,363525,"Cayman Islands - Cayman Islands Monetary Authority"
1945260,248644,"Cayman Islands - Cayman Islands Monetary Authority"
1945260,277874,"Cayman Islands - Cayman Islands Monetary Authority"
1945260,169099,"Cayman Islands - Cayman Islands Monetary Authority"
1945260,47265,"Cayman Islands - Cayman Islands Monetary Authority"
1945260,281630,"Cayman Islands - Cayman Islands Monetary Authority"
1941303,438083,"Cayman Islands - Cayman Islands Monetary Authority"
1941901,186422,"Cayman Islands - Cayman Islands Monetary Authority"
1941901,186452,"Cayman Islands - Cayman Islands Monetary Authority"
1938779,4387,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1938779,247069,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1945802,235758,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,319482,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,177225,"Other - IRISH FINANCIAL SERVICES REGULATORY AUTHORITY"
1945802,167875,"Japan - Financial Services Agency"
1945802,177228,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,235729,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,219291,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,189415,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,188677,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,235745,"France - Financial Markets Authority"
1945802,255065,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,167905,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,235745,"Other - BANK OF ITALY"
1945802,235745,"Other - BAFIN"
1945802,235745,"Greece - Hellenic Republic Capital Market Commission"
1945802,286686,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,188677,"Other - KOREA - FINANCIAL SERVICES SUPERVISORY"
1945802,249142,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,219299,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,235745,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1945802,235765,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,319486,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,254925,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,177229,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,230372,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,167899,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,286938,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,169084,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,286963,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,235765,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1945802,254924,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,286798,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1945802,288128,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,286943,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,235762,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,302914,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,302796,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,287166,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,288137,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,200535,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,188122,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,235745,"Spain - National Commission of Securities Markets"
1945802,235745,"Cyprus, Republic of - Cyprus Securities and Exchange Commission"
1945802,235745,"Denmark - Danish Financial Supervisory Authority"
1945802,255066,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,219293,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,189418,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,167922,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,188329,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,167901,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,263425,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,201477,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,254920,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,254932,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,255072,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,286952,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,201477,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1945802,167881,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,167892,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,188275,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,188274,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,189419,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,265337,"Ireland -  Central Bank of Ireland"
1945802,237376,"Ireland -  Central Bank of Ireland"
1945802,167875,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,177226,"Other - IRISH FINANCIAL SERVICES REGULATORY AUTHORITY"
1945802,378975,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1945802,372328,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,372330,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,372840,"Jersey - Jersey Financial Services Commission"
1945802,371978,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,372836,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1945802,167872,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,219298,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,255079,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,167924,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,247411,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,235742,"Cayman Islands - Cayman Islands Monetary Authority"
1945802,230212,"Cayman Islands - Cayman Islands Monetary Authority"
1946590,56049,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1946590,13109,"Australia - Australian Securities and Investments Commission"
1946590,13070,"Australia - Australian Securities and Investments Commission"
1946590,13126,"Australia - Australian Securities and Investments Commission"
1946590,13136,"Australia - Australian Securities and Investments Commission"
1928063,423166,"Cayman Islands - Cayman Islands Monetary Authority"
1935076,234012,"Cayman Islands - Cayman Islands Monetary Authority"
1933000,357788,"Cayman Islands - Cayman Islands Monetary Authority"
1933000,313944,"Cayman Islands - Cayman Islands Monetary Authority"
1933000,313945,"Cayman Islands - Cayman Islands Monetary Authority"
1933000,313692,"Cayman Islands - Cayman Islands Monetary Authority"
1933000,421749,"Cayman Islands - Cayman Islands Monetary Authority"
1933000,421748,"Cayman Islands - Cayman Islands Monetary Authority"
1938663,378749,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1938663,231762,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1938663,309738,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1938663,258099,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1938663,277565,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1938663,229521,"Cayman Islands - Cayman Islands Monetary Authority"
1939025,378749,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1939025,231762,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1939025,309738,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1939025,258099,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1939025,277565,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1939025,229521,"Cayman Islands - Cayman Islands Monetary Authority"
1939130,37303,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,236769,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,245186,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,271854,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,214635,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,245219,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,247412,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,7752,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,58200,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,55378,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,7737,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,249175,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,211072,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,177787,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,245212,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,196276,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,228924,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,228928,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,211069,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,214638,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,55373,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,58053,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,227484,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,214631,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,227482,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,66884,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,179184,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,66883,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,192886,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,166700,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,251754,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,232253,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,49007,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,236735,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,167839,"Cayman Islands - Cayman Islands Monetary Authority"
1935480,279565,"Cayman Islands - Cayman Islands Monetary Authority"
1942451,237638,"Jersey - Jersey Financial Services Commission"
1932385,36647,"Cayman Islands - Cayman Islands Monetary Authority"
1932385,65618,"Cayman Islands - Cayman Islands Monetary Authority"
1932385,184532,"Cayman Islands - Cayman Islands Monetary Authority"
1943306,311595,"Cayman Islands - Cayman Islands Monetary Authority"
1944064,359046,"Cayman Islands - Cayman Islands Monetary Authority"
1944064,378809,"Cayman Islands - Cayman Islands Monetary Authority"
1944064,168866,"Bermuda - Bermuda Monetary Authority"
1944064,19325,"Bermuda - Bermuda Monetary Authority"
1947083,309537,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1947083,274454,"Cayman Islands - Cayman Islands Monetary Authority"
1947083,209586,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1946339,181186,"Cayman Islands - Cayman Islands Monetary Authority"
1946339,185541,"Cayman Islands - Cayman Islands Monetary Authority"
1946339,216378,"Cayman Islands - Cayman Islands Monetary Authority"
1938736,256632,"Germany - German Federal Financial Supervisory Agency"
1938736,256632,"Netherlands - The Netherlands Authority for the Financial Markets"
1938736,256632,"Sweden - Swedish Financial Supervisory Authority"
1938736,230456,"United Kingdom - Financial Conduct Authority"
1938736,256593,"United Kingdom - Financial Conduct Authority"
1938736,357892,"Netherlands - The Netherlands Authority for the Financial Markets"
1938736,357892,"Sweden - Swedish Financial Supervisory Authority"
1938736,357892,"Finland - Financial Supervision Authority"
1938736,356208,"United Kingdom - Financial Conduct Authority"
1938736,356208,"Finland - Financial Supervision Authority"
1938736,256653,"Netherlands - The Netherlands Authority for the Financial Markets"
1938736,357912,"Germany - German Federal Financial Supervisory Agency"
1938736,357912,"United Kingdom - Financial Conduct Authority"
1938736,357892,"Germany - German Federal Financial Supervisory Agency"
1938736,357892,"United Kingdom - Financial Conduct Authority"
1938736,356208,"Germany - German Federal Financial Supervisory Agency"
1938736,356208,"Netherlands - The Netherlands Authority for the Financial Markets"
1938736,356208,"Sweden - Swedish Financial Supervisory Authority"
1938736,256632,"Finland - Financial Supervision Authority"
1938736,256593,"Germany - German Federal Financial Supervisory Agency"
1938736,256593,"Finland - Financial Supervision Authority"
