"FilingID","ReferenceID","SubreferenceID","Related Person","Name of Marketer","SEC Number","CRD Number","City","State","Country","Websites"
1975163,269521,199662,"N","CI INVESTMENT SERVICES INC.","",,"TORONTO","","Canada","N"
1975163,245914,124121,"N","XP ICELAND, EHF","",,"REYKJAVIK","","Iceland","N"
1975163,245914,124116,"N","ARTHA KAPITALORVALTNING A/S","",,"HOLTE","","Denmark","N"
1975163,245914,124117,"N","JAM ADVISORS LTD.","",,"HELSINKI","","Finland","N"
1975163,245914,124118,"N","EFG BANK AG","",,"ZURICH","","Switzerland","N"
1975163,245914,124119,"N","METIS GLOBAL LIMITED","",,"QUARRY BAY","","Hong Kong","N"
1975163,245914,151786,"N","ICHX TECH PTE. LTD. (ADDX)","",,"SINGAPORE","","Singapore","N"
1975163,245914,151787,"N","MAYBANK SINGAPORE LIMITED","",,"SINGAPORE","","Singapore","N"
1975163,245914,151788,"N","WEALTH MANAGEMENT CUBE LIMITED","",,"HONG KONG","","China","N"
1975163,311187,151846,"N","RUSSELL INVESTMENTS CANADA LIMITED","",,"LONDON","","United Kingdom","N"
1975163,311188,151847,"N","RUSSELL INVESTMENTS CANADA LIMITED","",,"LONDON","","United Kingdom","N"
1975163,269521,151782,"N","RUSSELL INVESTMENTS CANADA LIMITED","",,"TORONTO","","Canada","N"
1975163,245914,151785,"N","BBVA, SA","",,"ZURICH","","Switzerland","N"
1975163,245914,108914,"N","ALLFUNDS BANK S.A.U","",,"MADRID","","Spain","N"
1975163,421010,249880,"N","414 ESTRUCTURACION, S.A. DE C.V.","",,"MEXICO CITY","","Mexico","N"
1975163,365046,249874,"N","AVENUE INTERNATIONAL SERVICES (HONG KONG) LIMITED","",,"QUARRY BAY","","Hong Kong","N"
1975163,365046,249875,"N","METIS GLOBAL LIMITED","",,"QUARRY BAY","","Hong Kong","N"
1975163,365046,249876,"N","AVENUE INTERNATIONAL (COOK ISLANDS) LIMITED","",,"QUARRY BAY","","Hong Kong","N"
1975163,365046,249877,"N","METIS GLOBAL (COOK ISLANDS) LIMITED","",,"QUARRY BAY","","Hong Kong","N"
1975163,365046,249878,"N","STORK CAPITAL SARL","",,"GENEVA","","Switzerland","N"
1975163,365046,249873,"N","ALLFUNDS BANK S.A.U","",,"MADRID","","Spain","N"
1975163,365048,249980,"N","KOREA INVESTMENT & SECURITIES CO. LTD.","",,"SEOUL","","Korea, South","N"
1975163,365043,249867,"N","MPW CAPITAL ADVISORS LIMITED","",,"ABU DHABI","","United Arab Emirates","N"
1975163,365097,249861,"N","HUATAI FINANCIAL HOLDINGS (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1975163,420968,249846,"N","WICTOR FAMILY OFFICE","",,"HALMSTAD","","Sweden","N"
1975163,245914,249856,"N","INNOVESTX SECURITIES COMPANY LIMITED","",,"BANGKOK","","Thailand","N"
1975163,245914,249857,"N","BONART FINANCIAL PERFORMANCE LTD.","",,"WOLLERAU","","Switzerland","N"
1975163,245914,249858,"N","AVENUE INTERNATIONAL (COOK ISLANDS) LIMITED","",,"QUARRY BAY","","Hungary","N"
1975163,245914,249859,"N","AVENUE INTERNATIONAL SERVICES (HONG KONG) LIMITED","",,"QUARRY BAY","","Hong Kong","N"
1975163,245914,249860,"N","METIS GLOBAL (COOK ISLANDS) LIMITED","",,"QUARRY BAY","","Hong Kong","N"
1975163,365043,249975,"N","KYOBO SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1975163,365097,249862,"N","KGI ASIA LIMITED","",,"HONG KONG","","Hong Kong","N"
1975163,365097,249863,"N","NOAH HOLDINGS (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1975163,365097,249864,"N","NOAH HOLDINGS SINGAPORE PTE. LTD.","",,"SINGAPORE","","Singapore","N"
1975163,365097,249979,"N","DEUTSCHE BANK SECURITIES INC.","",,"NEWARK","Delaware","United States","N"
1975163,269521,249849,"N","CIBC WORLD MARKETS INC.","",,"TORONTO","","Canada","N"
1975163,269521,249850,"N","MANULIFE SECURITIES INCORPORATED","",,"ONTARIO","","Canada","N"
1975163,269521,249851,"N","RAYMOND JAMES LTD.","",,"VANCOUVER","","Canada","N"
1975163,245914,249852,"N","CATHAY UNITED BANK","",,"HONG KONG","","China","N"
1975163,245914,249853,"N","CATHAY UNITED BANK","",,"SINGAPORE","","Singapore","N"
1975163,365044,249868,"N","WICTOR FAMILY OFFICE","",,"HALMSTAD","","Sweden","N"
1975163,365053,249898,"N","WICTOR FAMILY OFFICE","",,"HALMSTAD","","Sweden","N"
1975163,421065,249978,"N","BLUE LAKE CAPITAL SOLUTIONS PTE. LTD.","",,"SINGAPORE","","Singapore","N"
1975163,365045,249870,"N","CIBC WORLD MARKETS INC.","",,"TORONTO","","Canada","N"
1975163,365045,249871,"N","MANULIFE SECURITIES INCORPORATED","",,"ONTARIO","","Canada","N"
1975163,365045,249872,"N","RAYMOND JAMES LTD.","",,"VANCOUVER","","Canada","N"
1975163,365035,249847,"N","WICTOR FAMILY OFFICE","",,"HALMSTAD","","Sweden","N"
1975163,245914,108917,"N","IICAPITAL ADVISORS LIMITED","",,"LONDON","","United Kingdom","N"
1975163,245914,108920,"N","MPW CAPITAL ADVISORS LIMITED","",,"ABU DHABI","","United Arab Emirates","N"
1975163,245914,199654,"N","BANCO BTG PACTUAL, S.A - CAYMAN BRANCH","",,"RIO DE JANEIRO","","Brazil","N"
1975163,365045,199663,"N","CI INVESTMENT SERVICES INC.","",,"TORONTO","","Canada","N"
1975163,365045,199685,"N","PRIME QUADRANT CORP.","",,"TORONTO","","Canada","N"
1975163,365046,199655,"N","BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS","",,"SANTIAGO","","Chile","N"
1975163,269521,199656,"N","CANACCORD GENUITY CORP.","",,"VANCOUVER","","Canada","N"
1975163,365097,199666,"N","DEUTSCHE BANK TRUST COMPANY, N.A.","",,"WILMINGTON","Delaware","United States","N"
1975163,365048,199674,"N","KYOBO SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1975163,245914,199672,"N","JTS INVESTMENTS AG","",,"BASEL","","Switzerland","N"
1975163,365046,199673,"N","JTS INVESTMENTS AG","",,"BASEL","","Switzerland","N"
1975163,365045,199670,"N","FIDELITY CLEARING CANADA ULC","",,"TORONTO","","Canada","N"
1975163,269521,199682,"N","PRIME QUADRANT CORP.","",,"TORONTO","","Canada","N"
1975163,269521,199683,"N","RBC DOMINION SECURITIES INC.","",,"TORONTO","","Canada","N"
1975163,365044,199704,"N","XP ICELAND, EHF","",,"REYKJAVIK","","Iceland","N"
1975163,245914,199696,"N","UNITED OVERSEAS BANK","",,"LONDON","","United Kingdom","N"
1975163,245914,199697,"N","XP INVESTMENTS US, LLC","",,"NEW YORK","New York","United States","N"
1975375,481107,300124,"Y","GOLDMAN SACHS AUSTRALIA PTY LTD","",,"MELBOURNE","","Australia","N"
1975375,481107,300126,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481107,300131,"Y","GOLDMAN SACHS BANK ZURICH (GSBZ)","",,"ZURICH","","Switzerland","N"
1975375,481117,300167,"Y","GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481117,300161,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481117,300169,"Y","GOLDMAN SACHS SAUDI ARABIA","",,"RIYADH","","Saudi Arabia","N"
1975375,481117,300172,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481117,300177,"Y","GOLDMAN SACHS (SINGAPORE) PTE.","",,"SINGAPORE","","Singapore","N"
1975375,481117,300180,"Y","GOLDMAN SACHS AUSTRALIA PTY LTD","",,"MELBOURNE","","Australia","N"
1975375,481117,300181,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
1975375,481117,300182,"Y","GOLDMAN SACHS BANK ZURICH (GSBZ)","",,"ZURICH","","Switzerland","N"
1975375,481126,300208,"Y","GOLDMAN SACHS PARIS INC. ET CIE","",,"PARIS","","France","N"
1975375,481131,300228,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481028,299813,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481028,299814,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481028,299815,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
1975375,481028,299816,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481028,299817,"Y","GOLDMAN SACHS PARIS INC. ET CIE","",,"PARIS","","France","N"
1975375,481028,299818,"Y","GOLDMAN SACHS (SINGAPORE) PTE.","",,"SINGAPORE","","Singapore","N"
1975375,481028,299819,"Y","GOLDMAN SACHS AUSTRALIA PTY LTD","",,"MELBOURNE","","Australia","N"
1975375,481028,299820,"Y","GOLDMAN SACHS BANK ZURICH (GSBZ)","",,"ZURICH","","Switzerland","N"
1975375,481028,299821,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481028,299822,"Y","GOLDMAN SACHS SAUDI ARABIA","",,"RIYADH","","Saudi Arabia","N"
1975375,481028,299823,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481028,299824,"Y","GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481041,299838,"Y","GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481041,299839,"Y","GOLDMAN SACHS PARIS INC. ET CIE","",,"PARIS","","France","N"
1975375,481041,299840,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481041,299841,"Y","GOLDMAN SACHS (SINGAPORE) PTE.","",,"SINGAPORE","","Singapore","N"
1975375,481041,299842,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481041,299843,"Y","GOLDMAN SACHS SAUDI ARABIA","",,"RIYADH","","Saudi Arabia","N"
1975375,481041,299844,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481041,299845,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481046,299866,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481046,299870,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
1975375,481046,299871,"Y","GOLDMAN SACHS (SINGAPORE) PTE.","",,"SINGAPORE","","Singapore","N"
1975375,481046,299872,"Y","GOLDMAN SACHS AUSTRALIA PTY LTD","",,"MELBOURNE","","Australia","N"
1975375,481046,299874,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481056,299897,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481056,299898,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481056,299899,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481056,299900,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481072,299913,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481083,299976,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481094,300046,"Y","GOLDMAN SACHS SAUDI ARABIA","",,"RIYADH","","Saudi Arabia","N"
1975375,481094,300047,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481094,300049,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481094,300050,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481094,300051,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481094,300052,"Y","GOLDMAN SACHS BANK ZURICH (GSBZ)","",,"ZURICH","","Switzerland","N"
1975375,481101,300102,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
1975375,481108,300106,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
1975375,481108,300107,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481108,300108,"Y","GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481108,300109,"Y","GOLDMAN SACHS PARIS INC. ET CIE","",,"PARIS","","France","N"
1975375,481108,300110,"Y","GOLDMAN SACHS SAUDI ARABIA","",,"RIYADH","","Saudi Arabia","N"
1975375,481108,300111,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481108,300112,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481108,300113,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481108,300114,"Y","GOLDMAN SACHS (SINGAPORE) PTE.","",,"SINGAPORE","","Singapore","N"
1975375,481108,300115,"Y","GOLDMAN SACHS AUSTRALIA PTY LTD","",,"MELBOURNE","","Australia","N"
1975375,481108,300116,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481020,299742,"Y","GOLDMAN SACHS AUSTRALIA PTY LTD","",,"MELBOURNE","","Australia","N"
1975375,481020,299743,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481020,299744,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481020,299745,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481020,299746,"Y","GOLDMAN SACHS (SINGAPORE) PTE.","",,"SINGAPORE","","Singapore","N"
1975375,481020,299747,"Y","GOLDMAN SACHS BANK ZURICH (GSBZ)","",,"ZURICH","","Switzerland","N"
1975375,481108,300117,"Y","GOLDMAN SACHS BANK ZURICH (GSBZ)","",,"ZURICH","","Switzerland","N"
1975375,481131,300233,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481131,300236,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481303,300982,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481303,300983,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481303,300984,"Y","GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481303,300985,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481305,300994,"Y","GOLDMAN SACHS AUSTRALIA PTY LTD","",,"MELBOURNE","","Australia","N"
1975375,481305,300995,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481305,300996,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481305,300997,"Y","GOLDMAN SACHS SAUDI ARABIA","",,"RIYADH","","Saudi Arabia","N"
1975375,481305,300998,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481305,300999,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481305,301000,"Y","GOLDMAN SACHS BANK ZURICH (GSBZ)","",,"ZURICH","","Switzerland","N"
1975375,481305,301001,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481305,301002,"Y","GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481305,301003,"Y","GOLDMAN SACHS PARIS INC. ET CIE","",,"PARIS","","France","N"
1975375,481305,301004,"Y","GOLDMAN SACHS (SINGAPORE) PTE.","",,"SINGAPORE","","Singapore","N"
1975375,481305,301005,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
1975375,481020,299750,"Y","GOLDMAN SACHS SAUDI ARABIA","",,"RIYADH","","Saudi Arabia","N"
1975375,481020,299752,"Y","GOLDMAN SACHS PARIS INC. ET CIE","",,"PARIS","","France","N"
1975375,481018,299741,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
1975375,481020,299748,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481020,299749,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481020,299753,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
1975375,481023,299785,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481156,300392,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481156,300394,"Y","GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481023,299786,"Y","GOLDMAN SACHS PARIS INC. ET CIE","",,"PARIS","","France","N"
1975375,481023,299787,"Y","GOLDMAN SACHS BANK ZURICH (GSBZ)","",,"ZURICH","","Switzerland","N"
1975375,481025,299789,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481026,299801,"Y","GOLDMAN SACHS (SINGAPORE) PTE.","",,"SINGAPORE","","Singapore","N"
1975375,481026,299802,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481026,299803,"Y","GOLDMAN SACHS AUSTRALIA PTY LTD","",,"MELBOURNE","","Australia","N"
1975375,481104,300105,"N","SERA GLOBAL SECURITIES US LLC","8-69752",283339,"NEW YORK","New York","United States","N"
1975375,481120,300164,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481120,300166,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481150,300337,"Y","GOLDMAN SACHS AUSTRALIA PTY LTD","",,"MELBOURNE","","Australia","N"
1975375,481150,300339,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481150,300341,"Y","GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481150,300343,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481150,300345,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481150,300347,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
1975375,481137,300279,"Y","GOLDMAN SACHS SAUDI ARABIA","",,"RIYADH","","Saudi Arabia","N"
1975375,481150,300335,"Y","GOLDMAN SACHS (SINGAPORE) PTE.","",,"SINGAPORE","","Singapore","N"
1975375,481150,300348,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481150,300349,"Y","GOLDMAN SACHS SAUDI ARABIA","",,"RIYADH","","Saudi Arabia","N"
1975375,481150,300351,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481213,300555,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481215,300560,"Y","GOLDMAN SACHS SAUDI ARABIA","",,"RIYADH","","Saudi Arabia","N"
1975375,481215,300562,"Y","GOLDMAN SACHS (SINGAPORE) PTE.","",,"SINGAPORE","","Singapore","N"
1975375,481215,300563,"Y","GOLDMAN SACHS AUSTRALIA PTY LTD","",,"MELBOURNE","","Australia","N"
1975375,481215,300566,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481215,300568,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481215,300569,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
1975375,481215,300572,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481237,300641,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481237,300642,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481241,300649,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
1975375,481241,300650,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481241,300651,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481241,300652,"Y","GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481241,300653,"Y","GOLDMAN SACHS AUSTRALIA PTY LTD","",,"MELBOURNE","","Australia","N"
1975375,481241,300654,"Y","GOLDMAN SACHS BANK EUROPE (GSBE)","",,"FRANKFURT","","Germany","N"
1975375,481088,299983,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
1975375,481088,299985,"Y","GOLDMAN SACHS (SINGAPORE) PTE.","",,"SINGAPORE","","Singapore","N"
1975375,481088,299997,"Y","GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481088,300001,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
1975375,481090,300009,"Y","GOLDMAN SACHS SAUDI ARABIA","",,"RIYADH","","Saudi Arabia","N"
1975375,481093,300011,"Y","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","N"
1975375,481090,300012,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
1975375,481093,300013,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
1975375,481090,300015,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
1975375,481093,300016,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
