"FilingID","ReferenceID","Name of Prime Broker","SEC Number","CRD Number","City","State","Country","Custodian"
2001667,330249,"GOLDMAN SACHS & CO","",,"NEW YORK","New York","United States","Y"
2001667,330249,"GOLDMAN SACHS INTERNATIONAL","",,"NEW YORK","New York","United States","Y"
2001667,330249,"HSBC BANK PLC","",,"LONDON","","United Kingdom","Y"
2001667,330249,"JP MORGAN CHASE BANK, N.A.","",,"NEW YORK","New York","United States","Y"
2001667,244339,"GOLDMAN SACHS & CO","",,"NY","New York","United States","Y"
2001667,235492,"JP MORGAN CHASE BANK, N.A.","",,"NEW YORK","New York","United States","Y"
2001667,235492,"GOLDMAN SACHS & CO","",,"NY","New York","United States","Y"
2001667,235492,"MORGAN STANLEY & CO. LLC","",,"NY","New York","United States","Y"
2001667,235492,"HSBC BANK PLC","",,"LONDON","","United Kingdom","Y"
2001667,235492,"BANK OF AMERICA NA","",,"NEW YORK","New York","United States","Y"
2001667,235492,"GOLDMAN SACHS INTERNATIONAL","",,"NEW YORK","New York","United States","Y"
2001667,244339,"HSBC BANK PLC","",,"LONDON","","United Kingdom","Y"
2001666,214987,"NATIONAL FINANCIAL SERVICES LLC","8-26740",13041,"BOSTON","Massachusetts","United States","Y"
2001666,245423,"NATIONAL FINANCIAL SERVICES LLC","8-26740",13041,"BOSTON","Massachusetts","United States","Y"
2005894,366588,"J.P. MORGAN SECURITIES LLC","8-35008",79,"BOSTON","Massachusetts","United States","Y"
2005927,420471,"INTERACTIVE BROKERS LLC","8-47257",36418,"GREENWICH","Connecticut","United States","Y"
2005421,49483,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2005421,61491,"JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","Y"
2005421,61491,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2005421,49483,"JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","Y"
2005421,61491,"WELLS FARGO PRIME SERVICES, LLC","8-66677",133068,"SAN FRANCISCO","California","United States","Y"
2005421,49483,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2005421,61491,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2005421,49483,"WELLS FARGO PRIME SERVICES, LLC","8-66677",133068,"SAN FRANCISCO","California","United States","Y"
2005421,229223,"WELLS FARGO PRIME SERVICES, LLC","8-66677",133068,"SAN FRANCISCO","California","United States","Y"
2005421,49483,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","N"
2005421,61491,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","N"
2004218,171671,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,52241,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,68816,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,52249,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,18003,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,68815,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,52258,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,17990,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,17953,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,17997,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,17987,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,62275,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,62276,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,52225,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,18011,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,21963,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,68823,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,68824,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,68825,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,198052,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,198268,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,198260,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,198267,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,171655,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,477059,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,477007,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,476990,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,370926,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,347229,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,347578,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,347435,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,18019,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,253648,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,253436,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,253653,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,253660,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,253661,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,253649,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,291863,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,253434,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,253580,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,253432,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,291861,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,291841,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,291859,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,291849,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,256625,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,253435,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,291857,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,291828,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,17923,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,68817,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,62263,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,18012,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,68819,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,62264,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,62265,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,17965,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,21956,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,253657,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,18014,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,68867,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,21961,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,21977,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,347512,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,216667,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,256617,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,347021,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,347175,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,234635,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,171667,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,171004,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,172388,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,234623,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,234627,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,234639,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,234625,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,234634,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,52222,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,234599,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,234617,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,234637,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,234630,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,234638,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2004218,234633,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
2006938,486238,"MERRILL LYNCH INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2006938,486238,"MORGAN STANLEY & CO INTERNATIONAL PLC","",,"LONDON","","United Kingdom","Y"
2006938,486238,"UBS AG","",,"LONDON","","United Kingdom","Y"
2006938,486238,"BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","Y"
2006938,486238,"BNP PARIBAS","",,"PARIS","","France","Y"
2006938,486238,"BMO NESBITT BURNS INC.","",,"TORONTO","","Canada","Y"
2006938,486238,"THE BANK OF NOVA SCOTIA","",,"TORONTO","","Canada","Y"
2005242,50148,"J.P. MORGAN CLEARING CORP.","8-43724",28432,"NEW YORK","New York","United States","Y"
2005242,202464,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2005242,50148,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2005242,236836,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2005242,254736,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2005242,254728,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2005242,50148,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2005242,50148,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","Y"
2006794,477159,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2006794,477155,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
1998065,254372,"MAREX CAPITAL MARKETS INC.","8-69039",161014,"NEW YORK","New York","United States","N"
1998065,17897,"MAREX CAPITAL MARKETS INC.","8-69039",161014,"NEW YORK","New York","United States","N"
2003907,312946,"INTERACTIVE BROKERS CORP.","8-53615",117942,"GREENWICH","Connecticut","United States","Y"
2007191,358373,"CHARLES SCHWAB & CO., INC.","8-16514",5393,"PHOENIX","Arizona","United States","N"
2007191,31267,"CHARLES SCHWAB & CO., INC.","8-16514",5393,"PHOENIX","Arizona","United States","Y"
2007191,31390,"CHARLES SCHWAB & CO., INC.","8-16514",5393,"PHOENIX","Arizona","United States","Y"
2007191,31252,"CHARLES SCHWAB & CO., INC.","8-16514",5393,"PHOENIX","Arizona","United States","Y"
2007191,31256,"CHARLES SCHWAB & CO., INC.","8-16514",5393,"PHOENIX","Arizona","United States","Y"
2007191,31368,"CHARLES SCHWAB & CO., INC.","8-16514",5393,"PHOENIX","Arizona","United States","Y"
2007191,63800,"CHARLES SCHWAB & CO., INC.","8-16514",5393,"PHOENIX","Arizona","United States","Y"
2007191,217168,"CHARLES SCHWAB & CO., INC.","8-16514",5393,"PHOENIX","Arizona","United States","Y"
2007191,220167,"CHARLES SCHWAB & CO., INC.","8-16514",5393,"PHOENIX","Arizona","United States","N"
2007191,31246,"CHARLES SCHWAB & CO., INC.","8-16514",5393,"PHOENIX","Arizona","United States","Y"
2007191,265119,"CHARLES SCHWAB & CO., INC.","8-16514",5393,"PHOENIX","Arizona","United States","N"
2007191,31264,"CHARLES SCHWAB & CO., INC.","8-16514",5393,"PHOENIX","Arizona","United States","Y"
2001513,25839,"HSBC BANK PLC","",,"LONDON","","United Kingdom","Y"
2001513,66878,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2001513,25839,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2001513,248994,"BNP PARIBAS","",,"LONDON","","United Kingdom","Y"
2001513,66878,"WELLS FARGO SECURITIES, LLC","8-65876",126292,"CHARLOTTE","North Carolina","United States","Y"
2001513,25839,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2001513,25839,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2001513,25839,"CITIGROUP GLOBAL MARKETS LIMITED","",,"LONDON","","United Kingdom","Y"
2001513,25839,"WELLS FARGO SECURITIES, LLC","8-65876",126292,"CHARLOTTE","North Carolina","United States","Y"
2001513,66878,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
2001513,248994,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
2001513,248994,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2001513,25839,"BNP PARIBAS","",,"LONDON","","United Kingdom","Y"
2001513,25839,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2001513,248994,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2001513,66878,"BNP PARIBAS","",,"LONDON","","United Kingdom","Y"
2001513,66878,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2001513,66878,"UBS, AG","",,"ZURICH","","Switzerland","Y"
2001513,25839,"UBS, AG","",,"ZURICH","","Switzerland","Y"
2001513,25839,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2001513,25839,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2001513,25839,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2001513,25839,"BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","Y"
2001513,66878,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2001513,25839,"NATIONAL FINANCIAL SERVICES LLC","8-26740",13041,"BOSTON","Massachusetts","United States","Y"
2001513,25839,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
2001513,66878,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2001529,59231,"DEUTSCHE BANK TRUST COMPANY AMERICAS","",,"NEW YORK","New York","United States","Y"
2001529,249093,"DEUTSCHE BANK TRUST COMPANY AMERICAS","",,"NEW YORK","New York","United States","Y"
2001529,418397,"DEUTSCHE BANK TRUST COMPANY AMERICAS","",,"NEW YORK","New York","United States","Y"
2001529,368905,"BTIG, LLC","8-65473",122225,"SAN FRANCISCO","California","United States","Y"
2001529,185566,"DEUTSCHE BANK TRUST COMPANY AMERICAS","",,"NEW YORK","New York","United States","Y"
2001529,172139,"DEUTSCHE BANK TRUST COMPANY AMERICAS","",,"NEW YORK","New York","United States","Y"
2001529,51139,"DEUTSCHE BANK TRUST COMPANY AMERICAS","",,"NEW YORK","New York","United States","Y"
2001529,59229,"MORGAN STANLEY & CO. LLC","8-15869",8209,"BALTIMORE","Maryland","United States","Y"
2001529,59230,"DEUTSCHE BANK TRUST COMPANY AMERICAS","",,"NEW YORK","New York","United States","Y"
2001553,3643,"J.P. MORGAN SE","",,"FRANKFURT AM MAIN","","Germany","Y"
2001553,420885,"BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","Y"
2001553,420885,"MORGAN STANLEY EUROPE SE","",,"FRANKFURT AM MAIN","","Germany","Y"
2001553,420885,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2001553,420885,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2001553,420885,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2001553,3643,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2001553,3643,"BARCLAYS BANK PLC - LONDON BRANCH","",,"LONDON","","United Kingdom","Y"
2001553,3643,"JP MORGAN SECURITIES PLC","",,"LONDON","","United Kingdom","Y"
2001553,3643,"BARCLAYS BANK PLC - NEW YORK BRANCH","",,"NEW YORK","New York","United States","Y"
2001553,3643,"BARCLAYS BANK IRELAND PLC","",,"DUBLIN","","Ireland","Y"
2001553,3643,"UBS AG","",,"LONDON","","United Kingdom","Y"
2001553,3643,"MORGAN STANLEY & CO. INTERNATIONAL PLC","",,"LONDON","","United Kingdom","Y"
2001553,3643,"BNP PARIBAS - LONDON BRANCH","",,"LONDON","","United Kingdom","Y"
2001553,3643,"MORGAN STANLEY EUROPE SE","",,"FRANKFURT AM MAIN","","Germany","Y"
2001553,3643,"JP MORGAN CHASE BANK, N.A.","",,"COLUMBUS","Ohio","United States","Y"
2001507,282936,"STONEX FINANCIAL INC.","8-51269",45993,"NEW YORK","New York","United States","N"
2001612,179018,"JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","Y"
2001666,373131,"NATIONAL FINANCIAL SERVICES LLC","8-26740",13041,"BOSTON","Massachusetts","United States","Y"
2001666,373145,"NATIONAL FINANCIAL SERVICES LLC","8-26740",13041,"BOSTON","Massachusetts","United States","Y"
2001666,457545,"NATIONAL FINANCIAL SERVICES LLC","8-26740",13041,"BOSTON","Massachusetts","United States","Y"
2001795,425400,"MORGAN STANLEY & CO INTERNATIONAL","",,"LONDON","","United Kingdom","N"
2001795,425400,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
2001795,425400,"UBS AG, LONDON BRANCH","",,"LONDON","","United Kingdom","N"
2004218,234640,"J.P. MORGAN PRIVATE BANK","",,"SAN FRANCISCO","California","United States","Y"
