"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
2006472,196542,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2006472,58026,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
2006472,17360,"ERNST & YOUNG LLP","CHICAGO","Illinois","United States","Y","Y",42,"Y"
2006472,17360,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
2006472,491426,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
2010083,285540,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010083,248856,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010083,248852,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010083,248849,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010083,374876,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010083,475631,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010083,475607,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010083,475340,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010083,248848,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010083,319824,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010083,248857,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010083,248853,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010083,285543,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
2010120,204773,"PRICEWATERHOUSECOOPERS","DUBLIN","","Ireland","Y","Y",1366,"Y"
2010120,52323,"PRICEWATERHOUSECOOPERS","DUBLIN","","Ireland","Y","Y",1366,"Y"
2010120,51944,"PRICEWATERHOUSECOOPERS","DUBLIN","","Ireland","Y","Y",1366,"Y"
2010120,52311,"PRICEWATERHOUSECOOPERS","DUBLIN","","Ireland","Y","Y",1366,"Y"
2010120,76352,"PRICEWATERHOUSECOOPERS","DUBLIN","","Ireland","Y","Y",1366,"Y"
2010137,195730,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
2010137,372831,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
2010137,357668,"DELOITTE & TOUCHE LLP","DUBLIN","","Ireland","Y","Y",34,"Y"
2007695,358855,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,370607,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,359049,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,370596,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,281125,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,279800,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,279801,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,279799,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,359056,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,279837,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,359059,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
2007695,279836,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,366521,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,370599,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,359719,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,281126,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,279802,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,370601,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,370613,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,281122,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,370603,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,281128,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,370605,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,370614,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,433141,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,370598,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,281129,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,279839,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,279840,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,491718,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007695,491247,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2007866,282319,"BAKER TILLY US, LLP","CHICAGO","Illinois","United States","Y","Y",23,"Y"
2007866,364654,"MOSS ADAMS","SAN FRANCISCO","California","United States","Y","Y",659,"Y"
2009563,218804,"DELOITTE & TOUCHE","GRAND CAYMAN","","Cayman Islands","Y","Y",34,"Y"
2010705,305840,"KPMG","DUBLIN","","Ireland","Y","Y",1116,"Y"
2010705,476874,"KPMG","DUBLIN","","Ireland","Y","Y",1116,"Y"
2010705,356745,"KPMG","DUBLIN","","Ireland","Y","Y",1116,"Y"
2010705,356766,"KPMG","DUBLIN","","Ireland","Y","Y",1116,"Y"
2010705,476878,"PRICEWATERHOUSE COOPERS LLC","LONDON","","United Kingdom","Y","Y",876,"Y"
2010705,476869,"KPMG","DUBLIN","","Ireland","Y","Y",1116,"Y"
2010705,243457,"KPMG","DUBLIN","","Ireland","Y","Y",1116,"Y"
2011955,424742,"CITRIN COOPERMAN & COMPANY, LLP","FLORHAM PARK","New Jersey","United States","Y","Y",2468,"Y"
2011955,361758,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2011955,310959,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2011955,421281,"CITRIN COOPERMAN & COMPANY, LLP","FLORHAM PARK","New Jersey","United States","Y","Y",2468,"Y"
2011955,202265,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2011955,236664,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2011955,167435,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2011955,262972,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2011955,289995,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2011955,492135,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2011955,378385,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2012099,482810,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,248549,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,258129,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,258123,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,286571,"WITHUMSMITH+BROWN, PC","PRINCETON","New York","United States","Y","Y",104,"Y"
2012099,286572,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,286569,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,270930,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,270931,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,373155,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,373099,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,373153,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,372980,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,359263,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,286570,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2012099,258128,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",104,"Y"
2011655,492107,"DELOITTE & TOUCHE","COSTA MESA","California","United States","Y","Y",34,"Y"
2011655,492148,"DELOITTE & TOUCHE","COSTA MESA","California","United States","Y","Y",34,"Y"
2011655,25780,"DELOITTE & TOUCHE","COSTA MESA","California","United States","Y","Y",34,"Y"
2011655,58759,"DELOITTE & TOUCHE","COSTA MESA","California","United States","Y","Y",34,"Y"
2011655,26069,"DELOITTE & TOUCHE","COSTA MESA","California","United States","Y","Y",34,"Y"
2011655,43850,"DELOITTE & TOUCHE","COSTA MESA","California","United States","Y","Y",34,"Y"
2011918,369334,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369332,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369346,"PLANTE & MORAN, PLLC","EAST LANSING","Michigan","United States","Y","Y",166,"Y"
2011918,369347,"PLANTE & MORAN, PLLC","EAST LANSING","Michigan","United States","Y","Y",166,"Y"
2011918,369323,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369337,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369333,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369338,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369331,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369339,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369318,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369340,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369328,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369322,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369330,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369329,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369341,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369342,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369343,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369344,"PLANTE & MORAN, PLLC","EAST LANSING","Michigan","United States","Y","Y",166,"Y"
2011918,369335,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369345,"PLANTE & MORAN, PLLC","EAST LANSING","Michigan","United States","Y","Y",166,"Y"
2011918,369320,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2011918,369319,"DELOITTE & TOUCHE LLP","CHARLOTTE","North Carolina","United States","Y","Y",34,"Y"
2012028,66878,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2012028,66878,"ERNST & YOUNG LTD.","GEORGE TOWN","","Cayman Islands","Y","Y",1655,"Y"
2012028,248994,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2012028,25839,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2012028,25839,"ERNST & YOUNG LTD.","GEORGE TOWN","","Cayman Islands","Y","Y",1655,"Y"
2012331,279464,"KPMG, LLC","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2007526,488826,"WIPFLI LLP","LINCOLNSHIRE","Illinois","United States","Y","Y",344,"Y"
2010353,167960,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,368356,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,11669,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,362255,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,283812,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,283808,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,261016,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,258748,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,425663,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,283818,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,438578,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,438579,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,173574,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,188572,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,314348,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,233307,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,258184,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,214538,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,433863,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,249685,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,366366,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,66376,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,258932,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,362389,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,366370,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,366372,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,366373,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,362282,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,312620,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,258059,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,173604,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,200091,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,483888,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,483890,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,362256,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,433766,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,433770,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,362249,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,11082,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,11818,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,308272,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,258219,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,361497,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,362067,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,425664,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,361521,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,308318,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,283810,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,308352,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,10952,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,370807,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,233267,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,370804,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,361526,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,66375,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,438575,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,233306,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,11761,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,224108,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,200081,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,314364,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,314373,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,260989,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,492098,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,491952,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,492111,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,492112,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,491951,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,492137,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,11959,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,397142,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,362294,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,418463,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,283809,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,361522,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,11728,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,308244,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,318292,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,11710,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,249681,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,258638,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010353,11963,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
